Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778459172,1,GET,Extract Links,237.100000,0.000000,3,4,4,4,4,5,6,8,20,22,22,8984,0,4,4.980830527828467,2.5838769997790223,162.32553500003633,390.0
1778459172,1,,Aggregated,237.100000,0.000000,3,4,4,4,4,5,6,8,20,22,22,8984,0,4,4.980830527828467,2.5838769997790223,162.32553500003633,390.0
1778459173,1,GET,Extract Links,252.900000,0.000000,3,4,4,4,4,5,5,6,18,22,22,9270,0,4,4.9335621829565355,2.5838769997790223,162.32553500003633,390.0
1778459173,1,,Aggregated,252.900000,0.000000,3,4,4,4,4,5,5,6,18,22,22,9270,0,4,4.9335621829565355,2.5838769997790223,162.32553500003633,390.0
1778459174,1,GET,Extract Links,264.900000,0.000000,3,4,4,4,4,5,6,7,14,22,22,9491,0,4,4.92282301591045,2.5838769997790223,162.32553500003633,390.0
1778459174,1,,Aggregated,264.900000,0.000000,3,4,4,4,4,5,6,7,14,22,22,9491,0,4,4.92282301591045,2.5838769997790223,162.32553500003633,390.0
1778459175,1,GET,Extract Links,274.700000,0.000000,3,4,4,4,4,5,6,7,14,22,22,9758,0,4,4.889582374462435,2.5838769997790223,162.32553500003633,390.0
1778459175,1,,Aggregated,274.700000,0.000000,3,4,4,4,4,5,6,7,14,22,22,9758,0,4,4.889582374462435,2.5838769997790223,162.32553500003633,390.0
1778459176,1,GET,Extract Links,278.500000,0.000000,3,4,4,4,4,5,6,7,14,22,22,10016,0,4,4.862404804812856,2.5838769997790223,162.32553500003633,390.0
1778459176,1,,Aggregated,278.500000,0.000000,3,4,4,4,4,5,6,7,14,22,22,10016,0,4,4.862404804812856,2.5838769997790223,162.32553500003633,390.0
1778459177,1,GET,Extract Links,280.400000,0.000000,3,4,4,4,4,5,6,7,14,22,22,10272,0,4,4.837591790790858,2.5838769997790223,162.32553500003633,390.0
1778459177,1,,Aggregated,280.400000,0.000000,3,4,4,4,4,5,6,7,14,22,22,10272,0,4,4.837591790790858,2.5838769997790223,162.32553500003633,390.0
1778459178,1,GET,Extract Links,278.800000,0.000000,3,4,4,4,4,5,6,7,14,14,14,10570,0,4,4.79463164228991,2.5838769997790223,162.32553500003633,390.0
1778459178,1,,Aggregated,278.800000,0.000000,3,4,4,4,4,5,6,7,14,14,14,10570,0,4,4.79463164228991,2.5838769997790223,162.32553500003633,390.0
1778459179,1,GET,Extract Links,276.500000,0.000000,3,4,4,4,4,5,6,7,14,14,14,10889,0,4,4.744971781431415,2.5838769997790223,162.32553500003633,390.0
1778459179,1,,Aggregated,276.500000,0.000000,3,4,4,4,4,5,6,7,14,14,14,10889,0,4,4.744971781431415,2.5838769997790223,162.32553500003633,390.0
1778459180,1,GET,Extract Links,277.400000,0.000000,3,4,4,4,4,5,6,7,14,14,14,11189,0,4,4.706257458665318,2.5838769997790223,162.32553500003633,390.0
1778459180,1,,Aggregated,277.400000,0.000000,3,4,4,4,4,5,6,7,14,14,14,11189,0,4,4.706257458665318,2.5838769997790223,162.32553500003633,390.0
1778459181,1,GET,Extract Links,280.400000,0.000000,3,4,4,4,4,5,6,7,14,14,14,11455,0,4,4.683223808294047,2.560888000061823,162.32553500003633,390.0
1778459181,1,,Aggregated,280.400000,0.000000,3,4,4,4,4,5,6,7,14,14,14,11455,0,4,4.683223808294047,2.560888000061823,162.32553500003633,390.0
1778459182,1,GET,Extract Links,280.500000,0.000000,3,4,4,4,5,5,6,7,14,14,14,11722,0,4,4.660998590685105,2.560888000061823,162.32553500003633,390.0
1778459182,1,,Aggregated,280.500000,0.000000,3,4,4,4,5,5,6,7,14,14,14,11722,0,4,4.660998590685105,2.560888000061823,162.32553500003633,390.0
