Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778459229,5,GET,Extract Links,183.100000,0.000000,22,27,31,34,42,53,72,87,130,150,150,13870,0,12,14.822755505768571,4.562314999930095,154.00085600003877,390.0
1778459229,5,,Aggregated,183.100000,0.000000,22,27,31,34,42,53,72,87,130,150,150,13870,0,12,14.822755505768571,4.562314999930095,154.00085600003877,390.0
1778459231,5,GET,Extract Links,185.900000,0.000000,22,27,31,33,41,51,65,75,130,150,150,14042,0,12,15.001807865689464,4.562314999930095,154.00085600003877,390.0
1778459231,5,,Aggregated,185.900000,0.000000,22,27,31,33,41,51,65,75,130,150,150,14042,0,12,15.001807865689464,4.562314999930095,154.00085600003877,390.0
1778459232,5,GET,Extract Links,191.100000,0.000000,20,25,28,31,39,48,60,73,120,130,130,14332,0,12,15.052956336938992,4.562314999930095,154.00085600003877,390.0
1778459232,5,,Aggregated,191.100000,0.000000,20,25,28,31,39,48,60,73,120,130,130,14332,0,12,15.052956336938992,4.562314999930095,154.00085600003877,390.0
1778459233,5,GET,Extract Links,186.800000,0.000000,20,24,27,29,37,47,59,72,120,130,130,14583,0,12,15.13279353795575,4.562314999930095,154.00085600003877,390.0
1778459233,5,,Aggregated,186.800000,0.000000,20,24,27,29,37,47,59,72,120,130,130,14583,0,12,15.13279353795575,4.562314999930095,154.00085600003877,390.0
1778459234,5,GET,Extract Links,201.600000,0.000000,19,23,26,28,35,42,52,60,77,89,89,14790,0,12,15.255047915484008,4.562314999930095,154.00085600003877,390.0
1778459234,5,,Aggregated,201.600000,0.000000,19,23,26,28,35,42,52,60,77,89,89,14790,0,12,15.255047915484008,4.562314999930095,154.00085600003877,390.0
1778459235,5,GET,Extract Links,212.700000,0.000000,20,24,27,30,37,47,57,65,130,130,130,14924,0,12,15.479162302064278,4.562314999930095,154.00085600003877,390.0
1778459235,5,,Aggregated,212.700000,0.000000,20,24,27,30,37,47,57,65,130,130,130,14924,0,12,15.479162302064278,4.562314999930095,154.00085600003877,390.0
1778459236,5,GET,Extract Links,216.000000,0.000000,20,24,28,31,38,48,57,62,130,130,130,15076,0,13,15.659822161714365,4.562314999930095,154.00085600003877,390.0
1778459236,5,,Aggregated,216.000000,0.000000,20,24,28,31,38,48,57,62,130,130,130,15076,0,13,15.659822161714365,4.562314999930095,154.00085600003877,390.0
1778459237,5,GET,Extract Links,217.600000,0.000000,22,26,31,33,41,50,58,62,130,130,130,15247,0,13,15.812534708664385,4.562314999930095,154.00085600003877,390.0
1778459237,5,,Aggregated,217.600000,0.000000,22,26,31,33,41,50,58,62,130,130,130,15247,0,13,15.812534708664385,4.562314999930095,154.00085600003877,390.0
1778459238,5,GET,Extract Links,210.800000,0.000000,22,28,32,35,42,51,58,62,130,130,130,15440,0,13,15.943097085104153,4.562314999930095,154.00085600003877,390.0
1778459238,5,,Aggregated,210.800000,0.000000,22,28,32,35,42,51,58,62,130,130,130,15440,0,13,15.943097085104153,4.562314999930095,154.00085600003877,390.0
1778459239,5,GET,Extract Links,209.100000,0.000000,21,27,31,34,41,50,58,62,130,130,130,15720,0,13,15.976552053753895,4.562314999930095,154.00085600003877,390.0
1778459239,5,,Aggregated,209.100000,0.000000,21,27,31,34,41,50,58,62,130,130,130,15720,0,13,15.976552053753895,4.562314999930095,154.00085600003877,390.0
1778459240,5,GET,Extract Links,197.500000,0.000000,20,24,28,31,39,48,57,61,130,130,130,16025,0,13,15.982007783276883,4.562314999930095,154.00085600003877,390.0
1778459240,5,,Aggregated,197.500000,0.000000,20,24,28,31,39,48,57,61,130,130,130,16025,0,13,15.982007783276883,4.562314999930095,154.00085600003877,390.0
1778459241,5,GET,Extract Links,199.500000,0.000000,20,25,29,32,39,48,57,61,130,130,130,16273,0,13,16.048136395195424,4.562314999930095,154.00085600003877,390.0
1778459241,5,,Aggregated,199.500000,0.000000,20,25,29,32,39,48,57,61,130,130,130,16273,0,13,16.048136395195424,4.562314999930095,154.00085600003877,390.0
1778459242,5,GET,Extract Links,206.400000,0.000000,20,25,30,32,40,49,60,65,130,130,130,16516,0,13,16.138229426920304,4.562314999930095,154.00085600003877,390.0
1778459242,5,,Aggregated,206.400000,0.000000,20,25,30,32,40,49,60,65,130,130,130,16516,0,13,16.138229426920304,4.562314999930095,154.00085600003877,390.0
1778459243,5,GET,Extract Links,219.200000,0.000000,19,24,28,32,39,48,58,64,120,130,130,16791,0,13,16.166860362159433,4.562314999930095,154.00085600003877,390.0
1778459243,5,,Aggregated,219.200000,0.000000,19,24,28,32,39,48,58,64,120,130,130,16791,0,13,16.166860362159433,4.562314999930095,154.00085600003877,390.0
1778459244,5,GET,Extract Links,209.500000,0.000000,19,24,28,31,37,46,55,61,120,120,120,16962,0,13,16.291099244547926,4.562314999930095,154.00085600003877,390.0
1778459244,5,,Aggregated,209.500000,0.000000,19,24,28,31,37,46,55,61,120,120,120,16962,0,13,16.291099244547926,4.562314999930095,154.00085600003877,390.0
